The amount of steps is wrong: 6 is not 0
  In (36,60), the ground is expected to be black, but it is white.
  In (36,61), the ground is expected to be black, but it is white.
  In (36,62), the ground is expected to be black, but it is white.
  In (36,63), the ground is expected to be black, but it is white.
  In (36,65), the ground is expected to be black, but it is white.
  In (36,66), the ground is expected to be black, but it is white.
  In (36,67), the ground is expected to be black, but it is white.
  In (36,68), the ground is expected to be black, but it is white.
  In (36,69), the ground is expected to be black, but it is white.
  In (37,2), the ground is expected to be black, but it is white.
  In (37,3), the ground is expected to be black, but it is white.
  In (37,4), the ground is expected to be black, but it is white.
  In (37,5), the ground is expected to be black, but it is white.
  In (37,6), the ground is expected to be black, but it is white.
  In (37,8), the ground is expected to be black, but it is white.
  In (37,9), the ground is expected to be black, but it is white.
  In (37,10), the ground is expected to be black, but it is white.
  In (37,11), the ground is expected to be black, but it is white.
  In (37,12), the ground is expected to be black, but it is white.
  In (37,13), the ground is expected to be black, but it is white.
  In (37,14), the ground is expected to be black, but it is white.
  In (37,16), the ground is expected to be black, but it is white.
  In (37,17), the ground is expected to be black, but it is white.
  In (37,18), the ground is expected to be black, but it is white.
  In (37,19), the ground is expected to be black, but it is white.
  In (37,20), the ground is expected to be black, but it is white.
  In (37,22), the ground is expected to be black, but it is white.
  In (37,23), the ground is expected to be black, but it is white.
  In (37,24), the ground is expected to be black, but it is white.
  In (37,25), the ground is expected to be black, but it is white.
  In (37,26), the ground is expected to be black, but it is white.
  In (37,27), the ground is expected to be black, but it is white.
  In (37,28), the ground is expected to be black, but it is white.
  In (37,30), the ground is expected to be black, but it is white.
  In (37,33), the ground is expected to be black, but it is white.
  In (37,35), the ground is expected to be black, but it is white.
  In (37,36), the ground is expected to be black, but it is white.
  In (37,38), the ground is expected to be black, but it is white.
  In (37,39), the ground is expected to be black, but it is white.
  In (37,40), the ground is expected to be black, but it is white.
  In (37,43), the ground is expected to be black, but it is white.
  In (37,44), the ground is expected to be black, but it is white.
  In (37,46), the ground is expected to be black, but it is white.
  In (37,47), the ground is expected to be black, but it is white.
  In (37,49), the ground is expected to be black, but it is white.
  In (37,51), the ground is expected to be black, but it is white.
  In (37,52), the ground is expected to be black, but it is white.
  In (37,54), the ground is expected to be black, but it is white.
  In (37,56), the ground is expected to be black, but it is white.
  In (37,57), the ground is expected to be black, but it is white.
  In (37,59), the ground is expected to be black, but it is white.
  In (37,61), the ground is expected to be black, but it is white.
  In (37,62), the ground is expected to be black, but it is white.
  In (37,64), the ground is expected to be black, but it is white.
  In (37,65), the ground is expected to be black, but it is white.
  In (37,66), the ground is expected to be black, but it is white.
  In (37,69), the ground is expected to be black, but it is white.
  In (38,2), the ground is expected to be black, but it is white.
  In (38,4), the ground is expected to be black, but it is white.
  In (38,6), the ground is expected to be black, but it is white.
  In (38,7), the ground is expected to be black, but it is white.
  In (38,9), the ground is expected to be black, but it is white.
  In (38,10), the ground is expected to be black, but it is white.
  In (38,13), the ground is expected to be black, but it is white.
  In (38,14), the ground is expected to be black, but it is white.
  In (38,15), the ground is expected to be black, but it is white.
  In (38,17), the ground is expected to be black, but it is white.
  In (38,18), the ground is expected to be black, but it is white.
  In (38,20), the ground is expected to be black, but it is white.
  In (38,21), the ground is expected to be black, but it is white.
  In (38,22), the ground is expected to be black, but it is white.
  In (38,24), the ground is expected to be black, but it is white.
  In (38,27), the ground is expected to be black, but it is white.
  In (38,28), the ground is expected to be black, but it is white.
  In (38,29), the ground is expected to be black, but it is white.
  In (38,30), the ground is expected to be black, but it is white.
  In (38,31), the ground is expected to be black, but it is white.
  In (38,32), the ground is expected to be black, but it is white.
  In (38,33), the ground is expected to be black, but it is white.
  In (38,34), the ground is expected to be black, but it is white.
  In (38,35), the ground is expected to be black, but it is white.
  In (38,36), the ground is expected to be black, but it is white.
  In (38,37), the ground is expected to be black, but it is white.
  In (38,39), the ground is expected to be black, but it is white.
  In (38,40), the ground is expected to be black, but it is white.
  In (38,41), the ground is expected to be black, but it is white.
  In (38,42), the ground is expected to be black, but it is white.
  In (38,43), the ground is expected to be black, but it is white.
  In (38,44), the ground is expected to be black, but it is white.
  In (38,45), the ground is expected to be black, but it is white.
  In (38,47), the ground is expected to be black, but it is white.
  In (38,48), the ground is expected to be black, but it is white.
  In (38,49), the ground is expected to be black, but it is white.
  In (38,50), the ground is expected to be black, but it is white.
  In (38,51), the ground is expected to be black, but it is white.
  In (38,52), the ground is expected to be black, but it is white.
  In (38,53), the ground is expected to be black, but it is white.
  In (38,54), the ground is expected to be black, but it is white.
  In (38,55), the ground is expected to be black, but it is white.
  In (38,57), the ground is expected to be black, but it is white.
  In (38,58), the ground is expected to be black, but it is white.
  In (38,59), the ground is expected to be black, but it is white.
  In (38,60), the ground is expected to be black, but it is white.
  In (38,61), the ground is expected to be black, but it is white.
  In (38,62), the ground is expected to be black, but it is white.
  In (38,63), the ground is expected to be black, but it is white.
  In (38,65), the ground is expected to be black, but it is white.
  In (38,66), the ground is expected to be black, but it is white.
  In (38,67), the ground is expected to be black, but it is white.
  In (38,68), the ground is expected to be black, but it is white.
  In (38,69), the ground is expected to be black, but it is white.
  In (39,2), the ground is expected to be black, but it is white.
  In (39,3), the ground is expected to be black, but it is white.
  In (39,4), the ground is expected to be black, but it is white.
  In (39,5), the ground is expected to be black, but it is white.
  In (39,6), the ground is expected to be black, but it is white.
  In (39,8), the ground is expected to be black, but it is white.
  In (39,9), the ground is expected to be black, but it is white.
  In (39,10), the ground is expected to be black, but it is white.
  In (39,11), the ground is expected to be black, but it is white.
  In (39,12), the ground is expected to be black, but it is white.
  In (39,13), the ground is expected to be black, but it is white.
  In (39,14), the ground is expected to be black, but it is white.
  In (39,16), the ground is expected to be black, but it is white.
  In (39,17), the ground is expected to be black, but it is white.
  In (39,18), the ground is expected to be black, but it is white.
  In (39,20), the ground is expected to be black, but it is white.
  In (39,23), the ground is expected to be black, but it is white.
  In (39,24), the ground is expected to be black, but it is white.
  In (39,25), the ground is expected to be black, but it is white.
  In (39,26), the ground is expected to be black, but it is white.
  In (39,27), the ground is expected to be black, but it is white.
  In (39,28), the ground is expected to be black, but it is white.
  In (39,29), the ground is expected to be black, but it is white.
  In (39,30), the ground is expected to be black, but it is white.
  In (39,32), the ground is expected to be black, but it is white.
  In (39,35), the ground is expected to be black, but it is white.
  In (39,36), the ground is expected to be black, but it is white.
  In (39,38), the ground is expected to be black, but it is white.
  In (39,39), the ground is expected to be black, but it is white.
  In (39,41), the ground is expected to be black, but it is white.
  In (39,43), the ground is expected to be black, but it is white.
  In (39,44), the ground is expected to be black, but it is white.
  In (39,46), the ground is expected to be black, but it is white.
  In (39,47), the ground is expected to be black, but it is white.
  In (39,48), the ground is expected to be black, but it is white.
  In (39,51), the ground is expected to be black, but it is white.
  In (39,52), the ground is expected to be black, but it is white.
  In (39,54), the ground is expected to be black, but it is white.
  In (39,55), the ground is expected to be black, but it is white.
  In (39,57), the ground is expected to be black, but it is white.
  In (39,58), the ground is expected to be black, but it is white.
  In (39,61), the ground is expected to be black, but it is white.
  In (39,62), the ground is expected to be black, but it is white.
  In (39,64), the ground is expected to be black, but it is white.
  In (39,65), the ground is expected to be black, but it is white.
  In (39,67), the ground is expected to be black, but it is white.
  In (39,69), the ground is expected to be black, but it is white.
  In (40,2), the ground is expected to be black, but it is white.
  In (40,5), the ground is expected to be black, but it is white.
  In (40,6), the ground is expected to be black, but it is white.
  In (40,7), the ground is expected to be black, but it is white.
  In (40,9), the ground is expected to be black, but it is white.
  In (40,10), the ground is expected to be black, but it is white.
  In (40,12), the ground is expected to be black, but it is white.
  In (40,14), the ground is expected to be black, but it is white.
  In (40,15), the ground is expected to be black, but it is white.
  In (40,17), the ground is expected to be black, but it is white.
  In (40,18), the ground is expected to be black, but it is white.
  In (40,19), the ground is expected to be black, but it is white.
  In (40,20), the ground is expected to be black, but it is white.
  In (40,21), the ground is expected to be black, but it is white.
  In (40,22), the ground is expected to be black, but it is white.
  In (40,23), the ground is expected to be black, but it is white.
  In (40,24), the ground is expected to be black, but it is white.
  In (40,26), the ground is expected to be black, but it is white.
  In (40,28), the ground is expected to be black, but it is white.
  In (40,30), the ground is expected to be black, but it is white.
  In (40,31), the ground is expected to be black, but it is white.
  In (40,32), the ground is expected to be black, but it is white.
  In (40,33), the ground is expected to be black, but it is white.
  In (40,34), the ground is expected to be black, but it is white.
  In (40,35), the ground is expected to be black, but it is white.
  In (40,36), the ground is expected to be black, but it is white.
  In (40,37), the ground is expected to be black, but it is white.
  In (40,39), the ground is expected to be black, but it is white.
  In (40,40), the ground is expected to be black, but it is white.
  In (40,41), the ground is expected to be black, but it is white.
  In (40,42), the ground is expected to be black, but it is white.
  In (40,43), the ground is expected to be black, but it is white.
  In (40,44), the ground is expected to be black, but it is white.
  In (40,45), the ground is expected to be black, but it is white.
  In (40,47), the ground is expected to be black, but it is white.
  In (40,48), the ground is expected to be black, but it is white.
  In (40,49), the ground is expected to be black, but it is white.
  In (40,50), the ground is expected to be black, but it is white.
  In (40,51), the ground is expected to be black, but it is white.
  In (40,52), the ground is expected to be black, but it is white.
  In (40,53), the ground is expected to be black, but it is white.
  In (40,55), the ground is expected to be black, but it is white.
  In (40,56), the ground is expected to be black, but it is white.
  In (40,57), the ground is expected to be black, but it is white.
  In (40,58), the ground is expected to be black, but it is white.
  In (40,59), the ground is expected to be black, but it is white.
  In (40,60), the ground is expected to be black, but it is white.
  In (40,61), the ground is expected to be black, but it is white.
  In (40,62), the ground is expected to be black, but it is white.
  In (40,63), the ground is expected to be black, but it is white.
  In (40,65), the ground is expected to be black, but it is white.
  In (40,66), the ground is expected to be black, but it is white.
  In (40,67), the ground is expected to be black, but it is white.
  In (40,68), the ground is expected to be black, but it is white.
  In (40,69), the ground is expected to be black, but it is white.
  In (41,2), the ground is expected to be black, but it is white.
  In (41,3), the ground is expected to be black, but it is white.
  In (41,4), the ground is expected to be black, but it is white.
  In (41,5), the ground is expected to be black, but it is white.
  In (41,6), the ground is expected to be black, but it is white.
  In (41,8), the ground is expected to be black, but it is white.
  In (41,9), the ground is expected to be black, but it is white.
  In (41,10), the ground is expected to be black, but it is white.
  In (41,12), the ground is expected to be black, but it is white.
  In (41,13), the ground is expected to be black, but it is white.
  In (41,14), the ground is expected to be black, but it is white.
  In (41,16), the ground is expected to be black, but it is white.
  In (41,17), the ground is expected to be black, but it is white.
  In (41,18), the ground is expected to be black, but it is white.
  In (41,19), the ground is expected to be black, but it is white.
  In (41,20), the ground is expected to be black, but it is white.
  In (41,22), the ground is expected to be black, but it is white.
  In (41,25), the ground is expected to be black, but it is white.
  In (41,27), the ground is expected to be black, but it is white.
  In (41,28), the ground is expected to be black, but it is white.
  In (41,29), the ground is expected to be black, but it is white.
  In (41,30), the ground is expected to be black, but it is white.
  In (41,31), the ground is expected to be black, but it is white.
  In (41,32), the ground is expected to be black, but it is white.
  In (41,33), the ground is expected to be black, but it is white.
  In (41,34), the ground is expected to be black, but it is white.
  In (41,36), the ground is expected to be black, but it is white.
  In (41,38), the ground is expected to be black, but it is white.
  In (41,39), the ground is expected to be black, but it is white.
  In (41,40), the ground is expected to be black, but it is white.
  In (41,43), the ground is expected to be black, but it is white.
  In (41,44), the ground is expected to be black, but it is white.
  In (41,46), the ground is expected to be black, but it is white.
  In (41,47), the ground is expected to be black, but it is white.
  In (41,49), the ground is expected to be black, but it is white.
  In (41,51), the ground is expected to be black, but it is white.
  In (41,52), the ground is expected to be black, but it is white.
  In (41,54), the ground is expected to be black, but it is white.
  In (41,55), the ground is expected to be black, but it is white.
  In (41,57), the ground is expected to be black, but it is white.
  In (41,59), the ground is expected to be black, but it is white.
  In (41,60), the ground is expected to be black, but it is white.
  In (41,61), the ground is expected to be black, but it is white.
  In (41,63), the ground is expected to be black, but it is white.
  In (41,65), the ground is expected to be black, but it is white.
  In (41,66), the ground is expected to be black, but it is white.
  In (41,69), the ground is expected to be black, but it is white.
  In (42,2), the ground is expected to be black, but it is white.
  In (42,4), the ground is expected to be black, but it is white.
  In (42,6), the ground is expected to be black, but it is white.
  In (42,7), the ground is expected to be black, but it is white.
  In (42,9), the ground is expected to be black, but it is white.
  In (42,10), the ground is expected to be black, but it is white.
  In (42,11), the ground is expected to be black, but it is white.
  In (42,12), the ground is expected to be black, but it is white.
  In (42,14), the ground is expected to be black, but it is white.
  In (42,15), the ground is expected to be black, but it is white.
  In (42,17), the ground is expected to be black, but it is white.
  In (42,19), the ground is expected to be black, but it is white.
  In (42,20), the ground is expected to be black, but it is white.
  In (42,21), the ground is expected to be black, but it is white.
  In (42,22), the ground is expected to be black, but it is white.
  In (42,23), the ground is expected to be black, but it is white.
  In (42,24), the ground is expected to be black, but it is white.
  In (42,25), the ground is expected to be black, but it is white.
  In (42,26), the ground is expected to be black, but it is white.
  In (42,27), the ground is expected to be black, but it is white.
  In (42,28), the ground is expected to be black, but it is white.
  In (42,30), the ground is expected to be black, but it is white.
  In (42,32), the ground is expected to be black, but it is white.
  In (42,34), the ground is expected to be black, but it is white.
  In (42,35), the ground is expected to be black, but it is white.
  In (42,36), the ground is expected to be black, but it is white.
  In (42,37), the ground is expected to be black, but it is white.
  In (42,39), the ground is expected to be black, but it is white.
  In (42,40), the ground is expected to be black, but it is white.
  In (42,41), the ground is expected to be black, but it is white.
  In (42,42), the ground is expected to be black, but it is white.
  In (42,43), the ground is expected to be black, but it is white.
  In (42,44), the ground is expected to be black, but it is white.
  In (42,45), the ground is expected to be black, but it is white.
  In (42,47), the ground is expected to be black, but it is white.
  In (42,48), the ground is expected to be black, but it is white.
  In (42,49), the ground is expected to be black, but it is white.
  In (42,50), the ground is expected to be black, but it is white.
  In (42,51), the ground is expected to be black, but it is white.
  In (42,52), the ground is expected to be black, but it is white.
  In (42,53), the ground is expected to be black, but it is white.
  In (42,55), the ground is expected to be black, but it is white.
  In (42,56), the ground is expected to be black, but it is white.
  In (42,57), the ground is expected to be black, but it is white.
  In (42,58), the ground is expected to be black, but it is white.
  In (42,59), the ground is expected to be black, but it is white.
  In (42,60), the ground is expected to be black, but it is white.
  In (42,62), the ground is expected to be black, but it is white.
  In (42,63), the ground is expected to be black, but it is white.
  In (42,64), the ground is expected to be black, but it is white.
  In (42,65), the ground is expected to be black, but it is white.
  In (42,66), the ground is expected to be black, but it is white.
  In (42,67), the ground is expected to be black, but it is white.
  In (42,68), the ground is expected to be black, but it is white.
  In (42,69), the ground is expected to be black, but it is white.
  In (43,2), the ground is expected to be black, but it is white.
  In (43,4), the ground is expected to be black, but it is white.
  In (43,5), the ground is expected to be black, but it is white.
  In (43,6), the ground is expected to be black, but it is white.
  In (43,8), the ground is expected to be black, but it is white.
  In (43,9), the ground is expected to be black, but it is white.
  In (43,10), the ground is expected to be black, but it is white.
  In (43,11), the ground is expected to be black, but it is white.
  In (43,12), the ground is expected to be black, but it is white.
  In (43,14), the ground is expected to be black, but it is white.
  In (43,15), the ground is expected to be black, but it is white.
  In (43,16), the ground is expected to be black, but it is white.
  In (43,17), the ground is expected to be black, but it is white.
  In (43,18), the ground is expected to be black, but it is white.
  In (43,19), the ground is expected to be black, but it is white.
  In (43,21), the ground is expected to be black, but it is white.
  In (43,22), the ground is expected to be black, but it is white.
  In (43,23), the ground is expected to be black, but it is white.
  In (43,24), the ground is expected to be black, but it is white.
  In (43,26), the ground is expected to be black, but it is white.
  In (43,29), the ground is expected to be black, but it is white.
  In (43,31), the ground is expected to be black, but it is white.
  In (43,33), the ground is expected to be black, but it is white.
  In (43,34), the ground is expected to be black, but it is white.
  In (43,36), the ground is expected to be black, but it is white.
  In (43,37), the ground is expected to be black, but it is white.
  In (43,39), the ground is expected to be black, but it is white.
  In (43,41), the ground is expected to be black, but it is white.
  In (43,42), the ground is expected to be black, but it is white.
  In (43,44), the ground is expected to be black, but it is white.
  In (43,46), the ground is expected to be black, but it is white.
  In (43,47), the ground is expected to be black, but it is white.
  In (43,48), the ground is expected to be black, but it is white.
  In (43,51), the ground is expected to be black, but it is white.
  In (43,52), the ground is expected to be black, but it is white.
  In (43,54), the ground is expected to be black, but it is white.
  In (43,55), the ground is expected to be black, but it is white.
  In (43,56), the ground is expected to be black, but it is white.
  In (43,59), the ground is expected to be black, but it is white.
  In (43,60), the ground is expected to be black, but it is white.
  In (43,61), the ground is expected to be black, but it is white.
  In (43,62), the ground is expected to be black, but it is white.
  In (43,65), the ground is expected to be black, but it is white.
  In (44,2), the ground is expected to be black, but it is white.
  In (44,3), the ground is expected to be black, but it is white.
  In (44,4), the ground is expected to be black, but it is white.
  In (44,6), the ground is expected to be black, but it is white.
  In (44,7), the ground is expected to be black, but it is white.
  In (44,9), the ground is expected to be black, but it is white.
  In (44,11), the ground is expected to be black, but it is white.
  In (44,12), the ground is expected to be black, but it is white.
  In (44,13), the ground is expected to be black, but it is white.
  In (44,14), the ground is expected to be black, but it is white.
  In (44,16), the ground is expected to be black, but it is white.
  In (44,18), the ground is expected to be black, but it is white.
  In (44,20), the ground is expected to be black, but it is white.
  In (44,21), the ground is expected to be black, but it is white.
  In (44,22), the ground is expected to be black, but it is white.
  In (44,24), the ground is expected to be black, but it is white.
  In (44,25), the ground is expected to be black, but it is white.
  In (44,26), the ground is expected to be black, but it is white.
  In (44,27), the ground is expected to be black, but it is white.
  In (44,28), the ground is expected to be black, but it is white.
  In (44,29), the ground is expected to be black, but it is white.
  In (44,30), the ground is expected to be black, but it is white.
  In (44,31), the ground is expected to be black, but it is white.
  In (44,32), the ground is expected to be black, but it is white.
  In (44,33), the ground is expected to be black, but it is white.
  In (44,34), the ground is expected to be black, but it is white.
  In (44,35), the ground is expected to be black, but it is white.
  In (44,37), the ground is expected to be black, but it is white.
  In (44,38), the ground is expected to be black, but it is white.
  In (44,39), the ground is expected to be black, but it is white.
  In (44,40), the ground is expected to be black, but it is white.
  In (44,41), the ground is expected to be black, but it is white.
  In (44,42), the ground is expected to be black, but it is white.
  In (44,43), the ground is expected to be black, but it is white.
  In (44,44), the ground is expected to be black, but it is white.
  In (44,45), the ground is expected to be black, but it is white.
  In (44,47), the ground is expected to be black, but it is white.
  In (44,48), the ground is expected to be black, but it is white.
  In (44,49), the ground is expected to be black, but it is white.
  In (44,50), the ground is expected to be black, but it is white.
  In (44,51), the ground is expected to be black, but it is white.
  In (44,52), the ground is expected to be black, but it is white.
  In (44,53), the ground is expected to be black, but it is white.
  In (44,55), the ground is expected to be black, but it is white.
  In (44,56), the ground is expected to be black, but it is white.
  In (44,57), the ground is expected to be black, but it is white.
  In (44,58), the ground is expected to be black, but it is white.
  In (44,59), the ground is expected to be black, but it is white.
  In (44,60), the ground is expected to be black, but it is white.
  In (44,62), the ground is expected to be black, but it is white.
  In (44,63), the ground is expected to be black, but it is white.
  In (44,64), the ground is expected to be black, but it is white.
  In (44,65), the ground is expected to be black, but it is white.
  In (45,4), the ground is expected to be black, but it is white.
  In (45,5), the ground is expected to be black, but it is white.
  In (45,6), the ground is expected to be black, but it is white.
  In (45,7), the ground is expected to be black, but it is white.
  In (45,8), the ground is expected to be black, but it is white.
  In (45,9), the ground is expected to be black, but it is white.
  In (45,10), the ground is expected to be black, but it is white.
  In (45,11), the ground is expected to be black, but it is white.
  In (45,13), the ground is expected to be black, but it is white.
  In (45,14), the ground is expected to be black, but it is white.
  In (45,15), the ground is expected to be black, but it is white.
  In (45,16), the ground is expected to be black, but it is white.
  In (45,18), the ground is expected to be black, but it is white.
  In (45,19), the ground is expected to be black, but it is white.
  In (45,20), the ground is expected to be black, but it is white.
  In (45,21), the ground is expected to be black, but it is white.
  In (45,22), the ground is expected to be black, but it is white.
  In (45,24), the ground is expected to be black, but it is white.
  In (45,26), the ground is expected to be black, but it is white.
  In (45,28), the ground is expected to be black, but it is white.
  In (45,29), the ground is expected to be black, but it is white.
  In (45,30), the ground is expected to be black, but it is white.
  In (45,32), the ground is expected to be black, but it is white.
  In (45,35), the ground is expected to be black, but it is white.
  In (45,37), the ground is expected to be black, but it is white.
  In (45,39), the ground is expected to be black, but it is white.
  In (45,40), the ground is expected to be black, but it is white.
  In (45,41), the ground is expected to be black, but it is white.
  In (45,42), the ground is expected to be black, but it is white.
  In (45,44), the ground is expected to be black, but it is white.
  In (45,45), the ground is expected to be black, but it is white.
  In (45,47), the ground is expected to be black, but it is white.
  In (45,49), the ground is expected to be black, but it is white.
  In (45,50), the ground is expected to be black, but it is white.
  In (45,52), the ground is expected to be black, but it is white.
  In (45,54), the ground is expected to be black, but it is white.
  In (45,55), the ground is expected to be black, but it is white.
  In (45,57), the ground is expected to be black, but it is white.
  In (45,59), the ground is expected to be black, but it is white.
  In (45,61), the ground is expected to be black, but it is white.
  In (46,4), the ground is expected to be black, but it is white.
  In (46,7), the ground is expected to be black, but it is white.
  In (46,8), the ground is expected to be black, but it is white.
  In (46,10), the ground is expected to be black, but it is white.
  In (46,12), the ground is expected to be black, but it is white.
  In (46,13), the ground is expected to be black, but it is white.
  In (46,14), the ground is expected to be black, but it is white.
  In (46,16), the ground is expected to be black, but it is white.
  In (46,17), the ground is expected to be black, but it is white.
  In (46,18), the ground is expected to be black, but it is white.
  In (46,20), the ground is expected to be black, but it is white.
  In (46,22), the ground is expected to be black, but it is white.
  In (46,23), the ground is expected to be black, but it is white.
  In (46,24), the ground is expected to be black, but it is white.
  In (46,25), the ground is expected to be black, but it is white.
  In (46,26), the ground is expected to be black, but it is white.
  In (46,27), the ground is expected to be black, but it is white.
  In (46,28), the ground is expected to be black, but it is white.
  In (46,30), the ground is expected to be black, but it is white.
  In (46,31), the ground is expected to be black, but it is white.
  In (46,32), the ground is expected to be black, but it is white.
  In (46,33), the ground is expected to be black, but it is white.
  In (46,34), the ground is expected to be black, but it is white.
  In (46,35), the ground is expected to be black, but it is white.
  In (46,36), the ground is expected to be black, but it is white.
  In (46,37), the ground is expected to be black, but it is white.
  In (46,38), the ground is expected to be black, but it is white.
  In (46,39), the ground is expected to be black, but it is white.
  In (46,40), the ground is expected to be black, but it is white.
  In (46,42), the ground is expected to be black, but it is white.
  In (46,43), the ground is expected to be black, but it is white.
  In (46,45), the ground is expected to be black, but it is white.
  In (46,46), the ground is expected to be black, but it is white.
  In (46,47), the ground is expected to be black, but it is white.
  In (46,48), the ground is expected to be black, but it is white.
  In (46,49), the ground is expected to be black, but it is white.
  In (46,50), the ground is expected to be black, but it is white.
  In (46,51), the ground is expected to be black, but it is white.
  In (46,52), the ground is expected to be black, but it is white.
  In (46,53), the ground is expected to be black, but it is white.
  In (46,55), the ground is expected to be black, but it is white.
  In (46,56), the ground is expected to be black, but it is white.
  In (46,57), the ground is expected to be black, but it is white.
  In (46,58), the ground is expected to be black, but it is white.
  In (46,59), the ground is expected to be black, but it is white.
  In (46,60), the ground is expected to be black, but it is white.
  In (46,61), the ground is expected to be black, but it is white.
  In (47,4), the ground is expected to be black, but it is white.
  In (47,5), the ground is expected to be black, but it is white.
  In (47,6), the ground is expected to be black, but it is white.
  In (47,7), the ground is expected to be black, but it is white.
  In (47,8), the ground is expected to be black, but it is white.
  In (47,10), the ground is expected to be black, but it is white.
  In (47,11), the ground is expected to be black, but it is white.
  In (47,12), the ground is expected to be black, but it is white.
  In (47,13), the ground is expected to be black, but it is white.
  In (47,14), the ground is expected to be black, but it is white.
  In (47,16), the ground is expected to be black, but it is white.
  In (47,19), the ground is expected to be black, but it is white.
  In (47,20), the ground is expected to be black, but it is white.
  In (47,21), the ground is expected to be black, but it is white.
  In (47,22), the ground is expected to be black, but it is white.
  In (47,23), the ground is expected to be black, but it is white.
  In (47,24), the ground is expected to be black, but it is white.
  In (47,25), the ground is expected to be black, but it is white.
  In (47,26), the ground is expected to be black, but it is white.
  In (47,27), the ground is expected to be black, but it is white.
  In (47,28), the ground is expected to be black, but it is white.
  In (47,30), the ground is expected to be black, but it is white.
  In (47,32), the ground is expected to be black, but it is white.
  In (47,34), the ground is expected to be black, but it is white.
  In (47,37), the ground is expected to be black, but it is white.
  In (47,38), the ground is expected to be black, but it is white.
  In (47,40), the ground is expected to be black, but it is white.
  In (47,42), the ground is expected to be black, but it is white.
  In (47,44), the ground is expected to be black, but it is white.
  In (47,45), the ground is expected to be black, but it is white.
  In (47,47), the ground is expected to be black, but it is white.
  In (47,49), the ground is expected to be black, but it is white.
  In (47,50), the ground is expected to be black, but it is white.
  In (47,52), the ground is expected to be black, but it is white.
  In (47,53), the ground is expected to be black, but it is white.
  In (47,55), the ground is expected to be black, but it is white.
  In (47,56), the ground is expected to be black, but it is white.
  In (47,59), the ground is expected to be black, but it is white.
  In (48,4), the ground is expected to be black, but it is white.
  In (48,6), the ground is expected to be black, but it is white.
  In (48,8), the ground is expected to be black, but it is white.
  In (48,9), the ground is expected to be black, but it is white.
  In (48,10), the ground is expected to be black, but it is white.
  In (48,12), the ground is expected to be black, but it is white.
  In (48,14), the ground is expected to be black, but it is white.
  In (48,15), the ground is expected to be black, but it is white.
  In (48,16), the ground is expected to be black, but it is white.
  In (48,17), the ground is expected to be black, but it is white.
  In (48,18), the ground is expected to be black, but it is white.
  In (48,19), the ground is expected to be black, but it is white.
  In (48,20), the ground is expected to be black, but it is white.
  In (48,22), the ground is expected to be black, but it is white.
  In (48,24), the ground is expected to be black, but it is white.
  In (48,26), the ground is expected to be black, but it is white.
  In (48,28), the ground is expected to be black, but it is white.
  In (48,29), the ground is expected to be black, but it is white.
  In (48,30), the ground is expected to be black, but it is white.
  In (48,31), the ground is expected to be black, but it is white.
  In (48,32), the ground is expected to be black, but it is white.
  In (48,33), the ground is expected to be black, but it is white.
  In (48,34), the ground is expected to be black, but it is white.
  In (48,35), the ground is expected to be black, but it is white.
  In (48,36), the ground is expected to be black, but it is white.
  In (48,37), the ground is expected to be black, but it is white.
  In (48,38), the ground is expected to be black, but it is white.
  In (48,39), the ground is expected to be black, but it is white.
  In (48,40), the ground is expected to be black, but it is white.
  In (48,41), the ground is expected to be black, but it is white.
  In (48,42), the ground is expected to be black, but it is white.
  In (48,43), the ground is expected to be black, but it is white.
  In (48,45), the ground is expected to be black, but it is white.
  In (48,46), the ground is expected to be black, but it is white.
  In (48,47), the ground is expected to be black, but it is white.
  In (48,48), the ground is expected to be black, but it is white.
  In (48,49), the ground is expected to be black, but it is white.
  In (48,50), the ground is expected to be black, but it is white.
  In (48,51), the ground is expected to be black, but it is white.
  In (48,53), the ground is expected to be black, but it is white.
  In (48,54), the ground is expected to be black, but it is white.
  In (48,55), the ground is expected to be black, but it is white.
  In (48,56), the ground is expected to be black, but it is white.
  In (48,57), the ground is expected to be black, but it is white.
  In (48,58), the ground is expected to be black, but it is white.
  In (48,59), the ground is expected to be black, but it is white.
  In (49,4), the ground is expected to be black, but it is white.
  In (49,6), the ground is expected to be black, but it is white.
  In (49,7), the ground is expected to be black, but it is white.
  In (49,8), the ground is expected to be black, but it is white.
  In (49,10), the ground is expected to be black, but it is white.
  In (49,11), the ground is expected to be black, but it is white.
  In (49,12), the ground is expected to be black, but it is white.
  In (49,13), the ground is expected to be black, but it is white.
  In (49,14), the ground is expected to be black, but it is white.
  In (49,15), the ground is expected to be black, but it is white.
  In (49,16), the ground is expected to be black, but it is white.
  In (49,18), the ground is expected to be black, but it is white.
  In (49,21), the ground is expected to be black, but it is white.
  In (49,23), the ground is expected to be black, but it is white.
  In (49,25), the ground is expected to be black, but it is white.
  In (49,26), the ground is expected to be black, but it is white.
  In (49,27), the ground is expected to be black, but it is white.
  In (49,28), the ground is expected to be black, but it is white.
  In (49,29), the ground is expected to be black, but it is white.
  In (49,30), the ground is expected to be black, but it is white.
  In (49,31), the ground is expected to be black, but it is white.
  In (49,32), the ground is expected to be black, but it is white.
  In (49,33), the ground is expected to be black, but it is white.
  In (49,34), the ground is expected to be black, but it is white.
  In (49,35), the ground is expected to be black, but it is white.
