The amount of steps is wrong: 200000 is not 0
  In (52,50), the ground is expected to be white, but it is magenta.
  In (52,51), the ground is expected to be white, but it is yellow.
  In (52,52), the ground is expected to be white, but it is blue.
  In (52,53), the ground is expected to be white, but it is red.
  In (52,55), the ground is expected to be white, but it is cyan.
  In (52,56), the ground is expected to be white, but it is green.
  In (52,57), the ground is expected to be white, but it is orange.
  In (52,58), the ground is expected to be white, but it is magenta.
  In (52,59), the ground is expected to be yellow, but it is orange.
  In (52,60), the ground is expected to be yellow, but it is red.
  In (52,61), the ground is expected to be white, but it is yellow.
  In (52,62), the ground is expected to be yellow, but it is white.
  In (52,63), the ground is expected to be yellow, but it is cyan.
  In (52,64), the ground is expected to be white, but it is black.
  In (52,65), the ground is expected to be yellow, but it is black.
  In (52,66), the ground is expected to be yellow, but it is cyan.
  In (52,67), the ground is expected to be white, but it is orange.
  In (52,68), the ground is expected to be white, but it is grey.
  In (52,69), the ground is expected to be white, but it is cyan.
  In (52,70), the ground is expected to be white, but it is blue.
  In (52,74), the ground is expected to be white, but it is blue.
  In (52,75), the ground is expected to be white, but it is cyan.
  In (52,77), the ground is expected to be white, but it is magenta.
  In (52,79), the ground is expected to be white, but it is cyan.
  In (52,80), the ground is expected to be white, but it is red.
  In (52,81), the ground is expected to be white, but it is red.
  In (52,82), the ground is expected to be white, but it is grey.
  In (52,83), the ground is expected to be white, but it is black.
  In (52,84), the ground is expected to be white, but it is magenta.
  In (52,85), the ground is expected to be white, but it is grey.
  In (52,87), the ground is expected to be white, but it is red.
  In (52,89), the ground is expected to be white, but it is cyan.
  In (52,90), the ground is expected to be white, but it is yellow.
  In (52,91), the ground is expected to be white, but it is blue.
  In (52,92), the ground is expected to be white, but it is yellow.
  In (52,94), the ground is expected to be white, but it is yellow.
  In (52,95), the ground is expected to be white, but it is yellow.
  In (53,1), the ground is expected to be white, but it is red.
  In (53,2), the ground is expected to be white, but it is orange.
  In (53,3), the ground is expected to be white, but it is orange.
  In (53,4), the ground is expected to be white, but it is red.
  In (53,5), the ground is expected to be white, but it is red.
  In (53,6), the ground is expected to be white, but it is blue.
  In (53,7), the ground is expected to be white, but it is red.
  In (53,9), the ground is expected to be white, but it is magenta.
  In (53,11), the ground is expected to be white, but it is magenta.
  In (53,12), the ground is expected to be white, but it is blue.
  In (53,13), the ground is expected to be white, but it is yellow.
  In (53,14), the ground is expected to be white, but it is cyan.
  In (53,15), the ground is expected to be white, but it is grey.
  In (53,16), the ground is expected to be yellow, but it is white.
  In (53,17), the ground is expected to be yellow, but it is red.
  In (53,19), the ground is expected to be white, but it is cyan.
  In (53,20), the ground is expected to be white, but it is orange.
  In (53,22), the ground is expected to be white, but it is red.
  In (53,23), the ground is expected to be white, but it is black.
  In (53,24), the ground is expected to be white, but it is red.
  In (53,25), the ground is expected to be white, but it is black.
  In (53,26), the ground is expected to be white, but it is green.
  In (53,27), the ground is expected to be white, but it is cyan.
  In (53,28), the ground is expected to be white, but it is red.
  In (53,29), the ground is expected to be white, but it is red.
  In (53,30), the ground is expected to be white, but it is grey.
  In (53,31), the ground is expected to be white, but it is grey.
  In (53,32), the ground is expected to be white, but it is grey.
  In (53,33), the ground is expected to be yellow, but it is cyan.
  In (53,34), the ground is expected to be white, but it is black.
  In (53,35), the ground is expected to be white, but it is cyan.
  In (53,36), the ground is expected to be yellow, but it is blue.
  In (53,37), the ground is expected to be yellow, but it is orange.
  In (53,38), the ground is expected to be yellow, but it is magenta.
  In (53,41), the ground is expected to be yellow, but it is blue.
  In (53,42), the ground is expected to be yellow, but it is white.
  In (53,43), the ground is expected to be white, but it is red.
  In (53,44), the ground is expected to be white, but it is grey.
  In (53,45), the ground is expected to be white, but it is orange.
  In (53,46), the ground is expected to be white, but it is magenta.
  In (53,47), the ground is expected to be white, but it is yellow.
  In (53,48), the ground is expected to be white, but it is green.
  In (53,49), the ground is expected to be white, but it is magenta.
  In (53,50), the ground is expected to be white, but it is yellow.
  In (53,51), the ground is expected to be white, but it is grey.
  In (53,53), the ground is expected to be white, but it is black.
  In (53,54), the ground is expected to be white, but it is red.
  In (53,55), the ground is expected to be white, but it is green.
  In (53,56), the ground is expected to be white, but it is black.
  In (53,57), the ground is expected to be white, but it is grey.
  In (53,58), the ground is expected to be white, but it is cyan.
  In (53,59), the ground is expected to be yellow, but it is cyan.
  In (53,60), the ground is expected to be white, but it is yellow.
  In (53,61), the ground is expected to be yellow, but it is white.
  In (53,62), the ground is expected to be white, but it is magenta.
  In (53,63), the ground is expected to be yellow, but it is cyan.
  In (53,64), the ground is expected to be yellow, but it is cyan.
  In (53,65), the ground is expected to be white, but it is black.
  In (53,66), the ground is expected to be yellow, but it is cyan.
  In (53,67), the ground is expected to be white, but it is magenta.
  In (53,68), the ground is expected to be white, but it is cyan.
  In (53,69), the ground is expected to be white, but it is magenta.
  In (53,70), the ground is expected to be white, but it is black.
  In (53,71), the ground is expected to be white, but it is magenta.
  In (53,72), the ground is expected to be white, but it is green.
  In (53,73), the ground is expected to be white, but it is black.
  In (53,74), the ground is expected to be white, but it is green.
  In (53,75), the ground is expected to be white, but it is cyan.
  In (53,77), the ground is expected to be white, but it is orange.
  In (53,78), the ground is expected to be white, but it is red.
  In (53,79), the ground is expected to be white, but it is black.
  In (53,80), the ground is expected to be white, but it is grey.
  In (53,81), the ground is expected to be white, but it is yellow.
  In (53,82), the ground is expected to be white, but it is blue.
  In (53,83), the ground is expected to be white, but it is grey.
  In (53,84), the ground is expected to be white, but it is yellow.
  In (53,85), the ground is expected to be white, but it is magenta.
  In (53,86), the ground is expected to be white, but it is magenta.
  In (53,87), the ground is expected to be white, but it is magenta.
  In (53,88), the ground is expected to be white, but it is magenta.
  In (53,89), the ground is expected to be white, but it is cyan.
  In (53,90), the ground is expected to be white, but it is magenta.
  In (53,91), the ground is expected to be white, but it is black.
  In (53,92), the ground is expected to be white, but it is red.
  In (53,93), the ground is expected to be white, but it is red.
  In (53,94), the ground is expected to be white, but it is green.
  In (53,95), the ground is expected to be white, but it is cyan.
  In (53,96), the ground is expected to be white, but it is yellow.
  In (54,0), the ground is expected to be white, but it is yellow.
  In (54,1), the ground is expected to be white, but it is orange.
  In (54,3), the ground is expected to be white, but it is black.
  In (54,4), the ground is expected to be white, but it is green.
  In (54,5), the ground is expected to be white, but it is green.
  In (54,6), the ground is expected to be white, but it is yellow.
  In (54,7), the ground is expected to be white, but it is grey.
  In (54,8), the ground is expected to be white, but it is orange.
  In (54,9), the ground is expected to be white, but it is cyan.
  In (54,10), the ground is expected to be white, but it is cyan.
  In (54,11), the ground is expected to be white, but it is magenta.
  In (54,12), the ground is expected to be white, but it is blue.
  In (54,13), the ground is expected to be white, but it is green.
  In (54,14), the ground is expected to be white, but it is red.
  In (54,15), the ground is expected to be yellow, but it is grey.
  In (54,16), the ground is expected to be yellow, but it is red.
  In (54,17), the ground is expected to be white, but it is cyan.
  In (54,18), the ground is expected to be yellow, but it is green.
  In (54,19), the ground is expected to be white, but it is black.
  In (54,20), the ground is expected to be white, but it is yellow.
  In (54,21), the ground is expected to be white, but it is red.
  In (54,22), the ground is expected to be white, but it is magenta.
  In (54,23), the ground is expected to be white, but it is green.
  In (54,26), the ground is expected to be white, but it is red.
  In (54,27), the ground is expected to be white, but it is green.
  In (54,28), the ground is expected to be white, but it is grey.
  In (54,29), the ground is expected to be white, but it is red.
  In (54,31), the ground is expected to be white, but it is red.
  In (54,32), the ground is expected to be white, but it is yellow.
  In (54,33), the ground is expected to be yellow, but it is orange.
  In (54,34), the ground is expected to be yellow, but it is magenta.
  In (54,35), the ground is expected to be yellow, but it is green.
  In (54,36), the ground is expected to be white, but it is green.
  In (54,37), the ground is expected to be yellow, but it is green.
  In (54,38), the ground is expected to be white, but it is cyan.
  In (54,39), the ground is expected to be white, but it is magenta.
  In (54,40), the ground is expected to be white, but it is grey.
  In (54,41), the ground is expected to be white, but it is blue.
  In (54,42), the ground is expected to be yellow, but it is orange.
  In (54,43), the ground is expected to be yellow, but it is blue.
  In (54,44), the ground is expected to be white, but it is black.
  In (54,45), the ground is expected to be white, but it is blue.
  In (54,46), the ground is expected to be white, but it is blue.
  In (54,47), the ground is expected to be white, but it is green.
  In (54,48), the ground is expected to be white, but it is yellow.
  In (54,49), the ground is expected to be white, but it is blue.
  In (54,50), the ground is expected to be white, but it is green.
  In (54,51), the ground is expected to be white, but it is red.
  In (54,54), the ground is expected to be white, but it is cyan.
  In (54,55), the ground is expected to be white, but it is yellow.
  In (54,56), the ground is expected to be white, but it is red.
  In (54,58), the ground is expected to be white, but it is cyan.
  In (54,59), the ground is expected to be yellow, but it is white.
  In (54,60), the ground is expected to be yellow, but it is black.
  In (54,61), the ground is expected to be white, but it is magenta.
  In (54,62), the ground is expected to be white, but it is orange.
  In (54,65), the ground is expected to be yellow, but it is red.
  In (54,66), the ground is expected to be yellow, but it is white.
  In (54,67), the ground is expected to be white, but it is magenta.
  In (54,68), the ground is expected to be white, but it is black.
  In (54,69), the ground is expected to be white, but it is orange.
  In (54,70), the ground is expected to be white, but it is cyan.
  In (54,71), the ground is expected to be white, but it is green.
  In (54,72), the ground is expected to be white, but it is red.
  In (54,73), the ground is expected to be white, but it is orange.
  In (54,74), the ground is expected to be white, but it is magenta.
  In (54,75), the ground is expected to be white, but it is red.
  In (54,76), the ground is expected to be white, but it is black.
  In (54,77), the ground is expected to be white, but it is orange.
  In (54,78), the ground is expected to be white, but it is yellow.
  In (54,79), the ground is expected to be white, but it is magenta.
  In (54,80), the ground is expected to be white, but it is blue.
  In (54,81), the ground is expected to be white, but it is red.
  In (54,82), the ground is expected to be white, but it is green.
  In (54,83), the ground is expected to be white, but it is cyan.
  In (54,84), the ground is expected to be white, but it is cyan.
  In (54,85), the ground is expected to be white, but it is black.
  In (54,86), the ground is expected to be white, but it is black.
  In (54,87), the ground is expected to be white, but it is grey.
  In (54,88), the ground is expected to be white, but it is orange.
  In (54,89), the ground is expected to be white, but it is grey.
  In (54,90), the ground is expected to be white, but it is blue.
  In (54,91), the ground is expected to be white, but it is black.
  In (54,93), the ground is expected to be white, but it is grey.
  In (54,94), the ground is expected to be white, but it is blue.
  In (54,95), the ground is expected to be white, but it is black.
  In (54,96), the ground is expected to be white, but it is orange.
  In (54,97), the ground is expected to be white, but it is red.
  In (55,0), the ground is expected to be white, but it is red.
  In (55,2), the ground is expected to be white, but it is green.
  In (55,3), the ground is expected to be white, but it is magenta.
  In (55,4), the ground is expected to be white, but it is grey.
  In (55,5), the ground is expected to be white, but it is magenta.
  In (55,6), the ground is expected to be white, but it is blue.
  In (55,7), the ground is expected to be white, but it is black.
  In (55,8), the ground is expected to be white, but it is orange.
  In (55,9), the ground is expected to be white, but it is black.
  In (55,10), the ground is expected to be white, but it is cyan.
  In (55,11), the ground is expected to be white, but it is yellow.
  In (55,12), the ground is expected to be white, but it is yellow.
  In (55,13), the ground is expected to be white, but it is grey.
  In (55,14), the ground is expected to be white, but it is orange.
  In (55,16), the ground is expected to be white, but it is cyan.
  In (55,17), the ground is expected to be white, but it is magenta.
  In (55,19), the ground is expected to be white, but it is yellow.
  In (55,20), the ground is expected to be white, but it is grey.
  In (55,22), the ground is expected to be white, but it is blue.
  In (55,23), the ground is expected to be white, but it is grey.
  In (55,24), the ground is expected to be white, but it is blue.
  In (55,25), the ground is expected to be white, but it is blue.
  In (55,26), the ground is expected to be white, but it is blue.
  In (55,27), the ground is expected to be white, but it is orange.
  In (55,28), the ground is expected to be white, but it is cyan.
  In (55,29), the ground is expected to be white, but it is green.
  In (55,30), the ground is expected to be white, but it is magenta.
  In (55,31), the ground is expected to be white, but it is grey.
  In (55,32), the ground is expected to be white, but it is yellow.
  In (55,33), the ground is expected to be white, but it is magenta.
  In (55,34), the ground is expected to be yellow, but it is green.
  In (55,35), the ground is expected to be yellow, but it is white.
  In (55,36), the ground is expected to be white, but it is grey.
  In (55,37), the ground is expected to be yellow, but it is orange.
  In (55,38), the ground is expected to be yellow, but it is black.
  In (55,39), the ground is expected to be yellow, but it is grey.
  In (55,40), the ground is expected to be white, but it is green.
  In (55,42), the ground is expected to be yellow, but it is green.
  In (55,43), the ground is expected to be white, but it is grey.
  In (55,44), the ground is expected to be white, but it is yellow.
  In (55,46), the ground is expected to be white, but it is red.
  In (55,47), the ground is expected to be white, but it is grey.
  In (55,49), the ground is expected to be white, but it is cyan.
  In (55,50), the ground is expected to be white, but it is black.
  In (55,51), the ground is expected to be white, but it is yellow.
  In (55,52), the ground is expected to be white, but it is magenta.
  In (55,53), the ground is expected to be white, but it is red.
  In (55,55), the ground is expected to be white, but it is black.
  In (55,56), the ground is expected to be white, but it is orange.
  In (55,57), the ground is expected to be white, but it is grey.
  In (55,58), the ground is expected to be white, but it is grey.
  In (55,59), the ground is expected to be yellow, but it is green.
  In (55,60), the ground is expected to be white, but it is orange.
  In (55,61), the ground is expected to be yellow, but it is blue.
  In (55,62), the ground is expected to be white, but it is green.
  In (55,63), the ground is expected to be white, but it is green.
  In (55,65), the ground is expected to be yellow, but it is red.
  In (55,67), the ground is expected to be white, but it is red.
  In (55,68), the ground is expected to be white, but it is orange.
  In (55,69), the ground is expected to be white, but it is blue.
  In (55,70), the ground is expected to be white, but it is grey.
  In (55,71), the ground is expected to be white, but it is yellow.
  In (55,72), the ground is expected to be white, but it is red.
  In (55,73), the ground is expected to be white, but it is magenta.
  In (55,74), the ground is expected to be white, but it is green.
  In (55,75), the ground is expected to be white, but it is black.
  In (55,76), the ground is expected to be white, but it is grey.
  In (55,77), the ground is expected to be white, but it is cyan.
  In (55,78), the ground is expected to be white, but it is grey.
  In (55,79), the ground is expected to be white, but it is magenta.
  In (55,80), the ground is expected to be white, but it is blue.
  In (55,81), the ground is expected to be white, but it is yellow.
  In (55,83), the ground is expected to be white, but it is orange.
  In (55,84), the ground is expected to be white, but it is orange.
  In (55,85), the ground is expected to be white, but it is red.
  In (55,87), the ground is expected to be white, but it is green.
  In (55,88), the ground is expected to be white, but it is red.
  In (55,90), the ground is expected to be white, but it is magenta.
  In (55,91), the ground is expected to be white, but it is grey.
  In (55,92), the ground is expected to be white, but it is red.
  In (55,94), the ground is expected to be white, but it is orange.
  In (55,95), the ground is expected to be white, but it is red.
  In (55,96), the ground is expected to be white, but it is orange.
  In (55,97), the ground is expected to be white, but it is grey.
  In (55,98), the ground is expected to be white, but it is red.
  In (55,99), the ground is expected to be white, but it is yellow.
  In (56,0), the ground is expected to be white, but it is green.
  In (56,1), the ground is expected to be white, but it is orange.
  In (56,2), the ground is expected to be white, but it is blue.
  In (56,3), the ground is expected to be white, but it is yellow.
  In (56,4), the ground is expected to be white, but it is red.
  In (56,5), the ground is expected to be white, but it is yellow.
  In (56,6), the ground is expected to be white, but it is cyan.
  In (56,7), the ground is expected to be white, but it is orange.
  In (56,8), the ground is expected to be white, but it is blue.
  In (56,9), the ground is expected to be white, but it is grey.
  In (56,10), the ground is expected to be white, but it is yellow.
  In (56,12), the ground is expected to be white, but it is orange.
  In (56,15), the ground is expected to be white, but it is green.
  In (56,16), the ground is expected to be white, but it is yellow.
  In (56,17), the ground is expected to be white, but it is grey.
  In (56,18), the ground is expected to be white, but it is orange.
  In (56,19), the ground is expected to be white, but it is grey.
  In (56,20), the ground is expected to be white, but it is yellow.
  In (56,21), the ground is expected to be white, but it is green.
  In (56,23), the ground is expected to be white, but it is orange.
  In (56,24), the ground is expected to be white, but it is green.
  In (56,25), the ground is expected to be white, but it is green.
  In (56,26), the ground is expected to be white, but it is green.
  In (56,27), the ground is expected to be white, but it is magenta.
  In (56,28), the ground is expected to be white, but it is black.
  In (56,29), the ground is expected to be white, but it is yellow.
  In (56,30), the ground is expected to be white, but it is green.
  In (56,32), the ground is expected to be white, but it is red.
  In (56,33), the ground is expected to be yellow, but it is black.
  In (56,35), the ground is expected to be yellow, but it is cyan.
  In (56,36), the ground is expected to be yellow, but it is green.
  In (56,37), the ground is expected to be yellow, but it is red.
  In (56,38), the ground is expected to be yellow, but it is green.
  In (56,39), the ground is expected to be yellow, but it is blue.
  In (56,41), the ground is expected to be yellow, but it is magenta.
  In (56,42), the ground is expected to be yellow, but it is black.
  In (56,44), the ground is expected to be yellow, but it is white.
  In (56,45), the ground is expected to be yellow, but it is magenta.
  In (56,46), the ground is expected to be white, but it is magenta.
  In (56,47), the ground is expected to be white, but it is magenta.
  In (56,50), the ground is expected to be white, but it is grey.
  In (56,51), the ground is expected to be white, but it is orange.
  In (56,52), the ground is expected to be white, but it is grey.
  In (56,53), the ground is expected to be white, but it is blue.
  In (56,54), the ground is expected to be white, but it is cyan.
  In (56,55), the ground is expected to be white, but it is black.
  In (56,56), the ground is expected to be white, but it is orange.
  In (56,57), the ground is expected to be white, but it is cyan.
  In (56,58), the ground is expected to be white, but it is cyan.
  In (56,60), the ground is expected to be white, but it is black.
  In (56,61), the ground is expected to be yellow, but it is red.
  In (56,63), the ground is expected to be white, but it is cyan.
  In (56,64), the ground is expected to be yellow, but it is magenta.
  In (56,65), the ground is expected to be yellow, but it is red.
  In (56,66), the ground is expected to be white, but it is orange.
  In (56,67), the ground is expected to be white, but it is magenta.
  In (56,68), the ground is expected to be white, but it is red.
  In (56,69), the ground is expected to be white, but it is black.
  In (56,70), the ground is expected to be white, but it is orange.
  In (56,71), the ground is expected to be white, but it is black.
  In (56,72), the ground is expected to be white, but it is green.
  In (56,74), the ground is expected to be white, but it is green.
  In (56,75), the ground is expected to be white, but it is black.
  In (56,77), the ground is expected to be white, but it is cyan.
  In (56,79), the ground is expected to be white, but it is magenta.
  In (56,80), the ground is expected to be white, but it is black.
  In (56,81), the ground is expected to be white, but it is grey.
  In (56,82), the ground is expected to be white, but it is magenta.
  In (56,83), the ground is expected to be white, but it is red.
  In (56,85), the ground is expected to be white, but it is blue.
  In (56,86), the ground is expected to be white, but it is green.
  In (56,87), the ground is expected to be white, but it is cyan.
  In (56,89), the ground is expected to be white, but it is grey.
  In (56,90), the ground is expected to be white, but it is grey.
  In (56,91), the ground is expected to be white, but it is magenta.
  In (56,92), the ground is expected to be white, but it is magenta.
  In (56,93), the ground is expected to be white, but it is yellow.
  In (56,94), the ground is expected to be white, but it is orange.
  In (56,96), the ground is expected to be white, but it is grey.
  In (56,97), the ground is expected to be white, but it is magenta.
  In (56,98), the ground is expected to be white, but it is orange.
  In (56,99), the ground is expected to be white, but it is cyan.
  In (57,0), the ground is expected to be white, but it is black.
  In (57,1), the ground is expected to be white, but it is red.
  In (57,2), the ground is expected to be white, but it is cyan.
  In (57,3), the ground is expected to be white, but it is yellow.
  In (57,4), the ground is expected to be white, but it is grey.
  In (57,5), the ground is expected to be white, but it is red.
  In (57,6), the ground is expected to be white, but it is green.
  In (57,7), the ground is expected to be white, but it is orange.
  In (57,8), the ground is expected to be white, but it is orange.
  In (57,9), the ground is expected to be white, but it is cyan.
  In (57,10), the ground is expected to be white, but it is orange.
  In (57,11), the ground is expected to be white, but it is grey.
  In (57,12), the ground is expected to be white, but it is orange.
  In (57,13), the ground is expected to be white, but it is magenta.
  In (57,14), the ground is expected to be white, but it is yellow.
  In (57,15), the ground is expected to be white, but it is green.
  In (57,16), the ground is expected to be white, but it is yellow.
  In (57,17), the ground is expected to be white, but it is orange.
  In (57,19), the ground is expected to be white, but it is orange.
  In (57,20), the ground is expected to be white, but it is cyan.
  In (57,21), the ground is expected to be white, but it is red.
  In (57,22), the ground is expected to be white, but it is orange.
  In (57,24), the ground is expected to be white, but it is grey.
  In (57,25), the ground is expected to be white, but it is yellow.
  In (57,26), the ground is expected to be white, but it is orange.
  In (57,27), the ground is expected to be white, but it is blue.
  In (57,28), the ground is expected to be white, but it is black.
  In (57,29), the ground is expected to be white, but it is orange.
  In (57,30), the ground is expected to be white, but it is yellow.
  In (57,31), the ground is expected to be white, but it is black.
  In (57,32), the ground is expected to be white, but it is cyan.
  In (57,33), the ground is expected to be white, but it is red.
  In (57,34), the ground is expected to be white, but it is blue.
  In (57,35), the ground is expected to be white, but it is yellow.
  In (57,36), the ground is expected to be yellow, but it is cyan.
  In (57,37), the ground is expected to be yellow, but it is red.
  In (57,38), the ground is expected to be yellow, but it is green.
  In (57,39), the ground is expected to be white, but it is black.
  In (57,40), the ground is expected to be yellow, but it is white.
  In (57,41), the ground is expected to be yellow, but it is grey.
  In (57,42), the ground is expected to be white, but it is orange.
  In (57,43), the ground is expected to be yellow, but it is blue.
  In (57,44), the ground is expected to be yellow, but it is grey.
  In (57,45), the ground is expected to be white, but it is red.
  In (57,46), the ground is expected to be white, but it is black.
  In (57,47), the ground is expected to be white, but it is black.
  In (57,48), the ground is expected to be white, but it is magenta.
  In (57,49), the ground is expected to be white, but it is orange.
  In (57,50), the ground is expected to be white, but it is orange.
  In (57,51), the ground is expected to be white, but it is magenta.
  In (57,52), the ground is expected to be white, but it is red.
  In (57,53), the ground is expected to be white, but it is black.
  In (57,54), the ground is expected to be white, but it is magenta.
  In (57,55), the ground is expected to be white, but it is orange.
  In (57,56), the ground is expected to be white, but it is black.
  In (57,57), the ground is expected to be yellow, but it is red.
  In (57,59), the ground is expected to be white, but it is cyan.
  In (57,60), the ground is expected to be white, but it is orange.
  In (57,61), the ground is expected to be white, but it is cyan.
  In (57,62), the ground is expected to be white, but it is black.
  In (57,63), the ground is expected to be white, but it is grey.
  In (57,64), the ground is expected to be yellow, but it is magenta.
  In (57,66), the ground is expected to be white, but it is yellow.
  In (57,67), the ground is expected to be white, but it is yellow.
  In (57,68), the ground is expected to be white, but it is cyan.
  In (57,69), the ground is expected to be white, but it is red.
  In (57,70), the ground is expected to be white, but it is blue.
  In (57,72), the ground is expected to be white, but it is yellow.
  In (57,73), the ground is expected to be white, but it is blue.
  In (57,75), the ground is expected to be white, but it is grey.
  In (57,76), the ground is expected to be white, but it is black.
  In (57,77), the ground is expected to be white, but it is magenta.
  In (57,78), the ground is expected to be white, but it is orange.
  In (57,80), the ground is expected to be white, but it is green.
  In (57,81), the ground is expected to be white, but it is orange.
  In (57,82), the ground is expected to be white, but it is black.
  In (57,83), the ground is expected to be white, but it is black.
  In (57,85), the ground is expected to be white, but it is cyan.
  In (57,86), the ground is expected to be white, but it is cyan.
  In (57,87), the ground is expected to be white, but it is green.
  In (57,88), the ground is expected to be white, but it is magenta.
  In (57,89), the ground is expected to be white, but it is grey.
  In (57,90), the ground is expected to be white, but it is grey.
  In (57,93), the ground is expected to be white, but it is orange.
  In (57,94), the ground is expected to be white, but it is yellow.
  In (57,95), the ground is expected to be white, but it is yellow.
  In (57,96), the ground is expected to be white, but it is orange.
  In (57,97), the ground is expected to be white, but it is magenta.
  In (57,98), the ground is expected to be white, but it is magenta.
  In (57,99), the ground is expected to be white, but it is blue.
  In (58,0), the ground is expected to be white, but it is green.
  In (58,1), the ground is expected to be white, but it is green.
  In (58,2), the ground is expected to be white, but it is grey.
  In (58,3), the ground is expected to be white, but it is magenta.
  In (58,4), the ground is expected to be white, but it is red.
  In (58,5), the ground is expected to be white, but it is grey.
  In (58,6), the ground is expected to be white, but it is black.
  In (58,8), the ground is expected to be white, but it is grey.
  In (58,9), the ground is expected to be white, but it is blue.
  In (58,10), the ground is expected to be white, but it is orange.
  In (58,11), the ground is expected to be white, but it is cyan.
  In (58,12), the ground is expected to be white, but it is green.
  In (58,13), the ground is expected to be white, but it is magenta.
  In (58,14), the ground is expected to be white, but it is grey.
  In (58,16), the ground is expected to be white, but it is black.
  In (58,18), the ground is expected to be white, but it is magenta.
  In (58,19), the ground is expected to be white, but it is cyan.
  In (58,20), the ground is expected to be white, but it is yellow.
  In (58,21), the ground is expected to be white, but it is blue.
  In (58,22), the ground is expected to be white, but it is blue.
  In (58,23), the ground is expected to be white, but it is cyan.
  In (58,24), the ground is expected to be white, but it is black.
  In (58,25), the ground is expected to be white, but it is orange.
  In (58,27), the ground is expected to be white, but it is cyan.
  In (58,28), the ground is expected to be white, but it is black.
  In (58,29), the ground is expected to be white, but it is magenta.
  In (58,30), the ground is expected to be white, but it is yellow.
  In (58,31), the ground is expected to be white, but it is grey.
  In (58,32), the ground is expected to be white, but it is red.
  In (58,33), the ground is expected to be white, but it is cyan.
  In (58,35), the ground is expected to be white, but it is grey.
  In (58,36), the ground is expected to be white, but it is green.
  In (58,37), the ground is expected to be white, but it is blue.
  In (58,38), the ground is expected to be yellow, but it is grey.
  In (58,39), the ground is expected to be yellow, but it is orange.
  In (58,40), the ground is expected to be yellow, but it is black.
  In (58,41), the ground is expected to be white, but it is red.
  In (58,42), the ground is expected to be yellow, but it is grey.
  In (58,43), the ground is expected to be white, but it is cyan.
  In (58,44), the ground is expected to be yellow, but it is magenta.
  In (58,46), the ground is expected to be white, but it is blue.
  In (58,47), the ground is expected to be white, but it is green.
  In (58,48), the ground is expected to be white, but it is red.
  In (58,49), the ground is expected to be white, but it is cyan.
  In (58,50), the ground is expected to be white, but it is cyan.
  In (58,51), the ground is expected to be white, but it is red.
  In (58,52), the ground is expected to be white, but it is red.
  In (58,53), the ground is expected to be white, but it is cyan.
  In (58,54), the ground is expected to be white, but it is red.
  In (58,55), the ground is expected to be white, but it is red.
  In (58,56), the ground is expected to be white, but it is black.
  In (58,57), the ground is expected to be yellow, but it is cyan.
  In (58,58), the ground is expected to be yellow, but it is cyan.
  In (58,59), the ground is expected to be white, but it is black.
  In (58,61), the ground is expected to be white, but it is grey.
  In (58,62), the ground is expected to be yellow, but it is orange.
  In (58,64), the ground is expected to be yellow, but it is white.
  In (58,65), the ground is expected to be white, but it is magenta.
  In (58,66), the ground is expected to be white, but it is orange.
  In (58,67), the ground is expected to be white, but it is blue.
  In (58,68), the ground is expected to be white, but it is orange.
  In (58,69), the ground is expected to be white, but it is yellow.
  In (58,70), the ground is expected to be white, but it is green.
  In (58,71), the ground is expected to be white, but it is black.
  In (58,72), the ground is expected to be white, but it is black.
  In (58,73), the ground is expected to be white, but it is red.
  In (58,74), the ground is expected to be white, but it is green.
  In (58,75), the ground is expected to be white, but it is blue.
  In (58,76), the ground is expected to be white, but it is grey.
  In (58,77), the ground is expected to be white, but it is green.
  In (58,78), the ground is expected to be white, but it is blue.
  In (58,79), the ground is expected to be white, but it is black.
  In (58,80), the ground is expected to be white, but it is orange.
  In (58,81), the ground is expected to be white, but it is green.
  In (58,82), the ground is expected to be white, but it is orange.
  In (58,83), the ground is expected to be white, but it is blue.
  In (58,84), the ground is expected to be white, but it is yellow.
  In (58,85), the ground is expected to be white, but it is yellow.
  In (58,86), the ground is expected to be white, but it is yellow.
  In (58,87), the ground is expected to be white, but it is black.
  In (58,88), the ground is expected to be white, but it is grey.
  In (58,89), the ground is expected to be white, but it is magenta.
  In (58,90), the ground is expected to be white, but it is yellow.
  In (58,91), the ground is expected to be white, but it is magenta.
  In (58,92), the ground is expected to be white, but it is yellow.
  In (58,93), the ground is expected to be white, but it is cyan.
  In (58,94), the ground is expected to be white, but it is cyan.
  In (58,95), the ground is expected to be white, but it is cyan.
  In (58,96), the ground is expected to be white, but it is cyan.
  In (58,97), the ground is expected to be white, but it is red.
  In (58,99), the ground is expected to be white, but it is black.
  In (59,1), the ground is expected to be white, but it is yellow.
  In (59,2), the ground is expected to be white, but it is cyan.
  In (59,3), the ground is expected to be white, but it is black.
  In (59,4), the ground is expected to be white, but it is orange.
  In (59,5), the ground is expected to be white, but it is yellow.
  In (59,6), the ground is expected to be white, but it is blue.
  In (59,7), the ground is expected to be white, but it is magenta.
  In (59,8), the ground is expected to be white, but it is magenta.
  In (59,9), the ground is expected to be white, but it is blue.
  In (59,10), the ground is expected to be white, but it is blue.
  In (59,11), the ground is expected to be white, but it is magenta.
  In (59,12), the ground is expected to be white, but it is grey.
  In (59,13), the ground is expected to be white, but it is cyan.
  In (59,14), the ground is expected to be white, but it is yellow.
