The amount of steps is wrong: 15000 is not 0
  In (84,29), the ground is expected to be white, but it is red.
  In (84,30), the ground is expected to be white, but it is red.
  In (84,31), the ground is expected to be white, but it is red.
  In (84,32), the ground is expected to be white, but it is red.
  In (84,33), the ground is expected to be white, but it is red.
  In (84,34), the ground is expected to be white, but it is red.
  In (84,35), the ground is expected to be white, but it is red.
  In (84,36), the ground is expected to be white, but it is red.
  In (84,37), the ground is expected to be white, but it is red.
  In (84,38), the ground is expected to be white, but it is red.
  In (84,39), the ground is expected to be white, but it is red.
  In (84,40), the ground is expected to be white, but it is red.
  In (84,41), the ground is expected to be white, but it is red.
  In (84,42), the ground is expected to be white, but it is red.
  In (84,43), the ground is expected to be white, but it is red.
  In (84,44), the ground is expected to be white, but it is red.
  In (84,45), the ground is expected to be white, but it is red.
  In (84,46), the ground is expected to be white, but it is red.
  In (84,47), the ground is expected to be white, but it is red.
  In (84,48), the ground is expected to be white, but it is red.
  In (84,49), the ground is expected to be white, but it is red.
  In (84,50), the ground is expected to be white, but it is red.
  In (84,51), the ground is expected to be white, but it is red.
  In (84,52), the ground is expected to be white, but it is red.
  In (84,53), the ground is expected to be white, but it is red.
  In (84,54), the ground is expected to be white, but it is red.
  In (84,55), the ground is expected to be white, but it is red.
  In (84,56), the ground is expected to be white, but it is red.
  In (84,57), the ground is expected to be white, but it is cyan.
  In (84,58), the ground is expected to be white, but it is red.
  In (84,59), the ground is expected to be white, but it is red.
  In (84,60), the ground is expected to be white, but it is red.
  In (84,61), the ground is expected to be white, but it is red.
  In (84,62), the ground is expected to be white, but it is red.
  In (84,63), the ground is expected to be white, but it is yellow.
  In (85,4), the ground is expected to be white, but it is yellow.
  In (85,5), the ground is expected to be white, but it is red.
  In (85,6), the ground is expected to be white, but it is red.
  In (85,7), the ground is expected to be white, but it is red.
  In (85,8), the ground is expected to be white, but it is red.
  In (85,9), the ground is expected to be white, but it is red.
  In (85,10), the ground is expected to be white, but it is red.
  In (85,11), the ground is expected to be white, but it is cyan.
  In (85,12), the ground is expected to be white, but it is red.
  In (85,13), the ground is expected to be white, but it is red.
  In (85,14), the ground is expected to be white, but it is red.
  In (85,15), the ground is expected to be white, but it is red.
  In (85,16), the ground is expected to be white, but it is red.
  In (85,17), the ground is expected to be white, but it is red.
  In (85,18), the ground is expected to be white, but it is red.
  In (85,19), the ground is expected to be white, but it is red.
  In (85,20), the ground is expected to be white, but it is red.
  In (85,21), the ground is expected to be white, but it is red.
  In (85,22), the ground is expected to be white, but it is red.
  In (85,23), the ground is expected to be white, but it is red.
  In (85,24), the ground is expected to be white, but it is red.
  In (85,25), the ground is expected to be white, but it is red.
  In (85,26), the ground is expected to be white, but it is red.
  In (85,27), the ground is expected to be white, but it is red.
  In (85,28), the ground is expected to be white, but it is red.
  In (85,29), the ground is expected to be white, but it is red.
  In (85,30), the ground is expected to be white, but it is red.
  In (85,31), the ground is expected to be white, but it is red.
  In (85,32), the ground is expected to be white, but it is red.
  In (85,33), the ground is expected to be white, but it is red.
  In (85,34), the ground is expected to be white, but it is red.
  In (85,35), the ground is expected to be white, but it is red.
  In (85,36), the ground is expected to be white, but it is red.
  In (85,37), the ground is expected to be white, but it is red.
  In (85,38), the ground is expected to be white, but it is red.
  In (85,39), the ground is expected to be white, but it is red.
  In (85,40), the ground is expected to be white, but it is red.
  In (85,41), the ground is expected to be white, but it is red.
  In (85,42), the ground is expected to be white, but it is red.
  In (85,43), the ground is expected to be white, but it is red.
  In (85,44), the ground is expected to be white, but it is red.
  In (85,45), the ground is expected to be white, but it is red.
  In (85,46), the ground is expected to be white, but it is red.
  In (85,47), the ground is expected to be white, but it is red.
  In (85,48), the ground is expected to be white, but it is red.
  In (85,49), the ground is expected to be white, but it is red.
  In (85,50), the ground is expected to be white, but it is red.
  In (85,51), the ground is expected to be white, but it is red.
  In (85,52), the ground is expected to be white, but it is red.
  In (85,53), the ground is expected to be white, but it is red.
  In (85,54), the ground is expected to be white, but it is red.
  In (85,55), the ground is expected to be white, but it is red.
  In (85,56), the ground is expected to be white, but it is cyan.
  In (85,57), the ground is expected to be white, but it is red.
  In (85,58), the ground is expected to be white, but it is red.
  In (85,59), the ground is expected to be white, but it is red.
  In (85,60), the ground is expected to be white, but it is red.
  In (85,61), the ground is expected to be white, but it is red.
  In (85,62), the ground is expected to be white, but it is red.
  In (85,63), the ground is expected to be white, but it is yellow.
  In (86,4), the ground is expected to be white, but it is yellow.
  In (86,5), the ground is expected to be white, but it is red.
  In (86,6), the ground is expected to be white, but it is red.
  In (86,7), the ground is expected to be white, but it is red.
  In (86,8), the ground is expected to be white, but it is red.
  In (86,9), the ground is expected to be white, but it is red.
  In (86,10), the ground is expected to be white, but it is red.
  In (86,11), the ground is expected to be white, but it is red.
  In (86,12), the ground is expected to be white, but it is cyan.
  In (86,13), the ground is expected to be white, but it is red.
  In (86,14), the ground is expected to be white, but it is red.
  In (86,15), the ground is expected to be white, but it is red.
  In (86,16), the ground is expected to be white, but it is red.
  In (86,17), the ground is expected to be white, but it is red.
  In (86,18), the ground is expected to be white, but it is red.
  In (86,19), the ground is expected to be white, but it is red.
  In (86,20), the ground is expected to be white, but it is red.
  In (86,21), the ground is expected to be white, but it is red.
  In (86,22), the ground is expected to be white, but it is red.
  In (86,23), the ground is expected to be white, but it is red.
  In (86,24), the ground is expected to be white, but it is red.
  In (86,25), the ground is expected to be white, but it is red.
  In (86,26), the ground is expected to be white, but it is red.
  In (86,27), the ground is expected to be white, but it is red.
  In (86,28), the ground is expected to be white, but it is red.
  In (86,29), the ground is expected to be white, but it is red.
  In (86,30), the ground is expected to be white, but it is red.
  In (86,31), the ground is expected to be white, but it is red.
  In (86,32), the ground is expected to be white, but it is red.
  In (86,33), the ground is expected to be white, but it is red.
  In (86,34), the ground is expected to be white, but it is red.
  In (86,35), the ground is expected to be white, but it is red.
  In (86,36), the ground is expected to be white, but it is red.
  In (86,37), the ground is expected to be white, but it is red.
  In (86,38), the ground is expected to be white, but it is red.
  In (86,39), the ground is expected to be white, but it is red.
  In (86,40), the ground is expected to be white, but it is red.
  In (86,41), the ground is expected to be white, but it is red.
  In (86,42), the ground is expected to be white, but it is red.
  In (86,43), the ground is expected to be white, but it is red.
  In (86,44), the ground is expected to be white, but it is red.
  In (86,45), the ground is expected to be white, but it is red.
  In (86,46), the ground is expected to be white, but it is red.
  In (86,47), the ground is expected to be white, but it is red.
  In (86,48), the ground is expected to be white, but it is red.
  In (86,49), the ground is expected to be white, but it is red.
  In (86,50), the ground is expected to be white, but it is red.
  In (86,51), the ground is expected to be white, but it is red.
  In (86,52), the ground is expected to be white, but it is red.
  In (86,53), the ground is expected to be white, but it is red.
  In (86,54), the ground is expected to be white, but it is red.
  In (86,55), the ground is expected to be white, but it is cyan.
  In (86,56), the ground is expected to be white, but it is red.
  In (86,57), the ground is expected to be white, but it is red.
  In (86,58), the ground is expected to be white, but it is red.
  In (86,59), the ground is expected to be white, but it is red.
  In (86,60), the ground is expected to be white, but it is red.
  In (86,61), the ground is expected to be white, but it is red.
  In (86,62), the ground is expected to be white, but it is red.
  In (86,63), the ground is expected to be white, but it is yellow.
  In (87,4), the ground is expected to be white, but it is yellow.
  In (87,5), the ground is expected to be white, but it is red.
  In (87,6), the ground is expected to be white, but it is red.
  In (87,7), the ground is expected to be white, but it is red.
  In (87,8), the ground is expected to be white, but it is red.
  In (87,9), the ground is expected to be white, but it is red.
  In (87,10), the ground is expected to be white, but it is red.
  In (87,11), the ground is expected to be white, but it is red.
  In (87,12), the ground is expected to be white, but it is red.
  In (87,13), the ground is expected to be white, but it is cyan.
  In (87,14), the ground is expected to be white, but it is red.
  In (87,15), the ground is expected to be white, but it is red.
  In (87,16), the ground is expected to be white, but it is red.
  In (87,17), the ground is expected to be white, but it is red.
  In (87,18), the ground is expected to be white, but it is red.
  In (87,19), the ground is expected to be white, but it is red.
  In (87,20), the ground is expected to be white, but it is red.
  In (87,21), the ground is expected to be white, but it is red.
  In (87,22), the ground is expected to be white, but it is red.
  In (87,23), the ground is expected to be white, but it is red.
  In (87,24), the ground is expected to be white, but it is red.
  In (87,25), the ground is expected to be white, but it is red.
  In (87,26), the ground is expected to be white, but it is red.
  In (87,27), the ground is expected to be white, but it is red.
  In (87,28), the ground is expected to be white, but it is red.
  In (87,29), the ground is expected to be white, but it is red.
  In (87,30), the ground is expected to be white, but it is red.
  In (87,31), the ground is expected to be white, but it is red.
  In (87,32), the ground is expected to be white, but it is red.
  In (87,33), the ground is expected to be white, but it is red.
  In (87,34), the ground is expected to be white, but it is red.
  In (87,35), the ground is expected to be white, but it is red.
  In (87,36), the ground is expected to be white, but it is red.
  In (87,37), the ground is expected to be white, but it is red.
  In (87,38), the ground is expected to be white, but it is red.
  In (87,39), the ground is expected to be white, but it is red.
  In (87,40), the ground is expected to be white, but it is red.
  In (87,41), the ground is expected to be white, but it is red.
  In (87,42), the ground is expected to be white, but it is red.
  In (87,43), the ground is expected to be white, but it is red.
  In (87,44), the ground is expected to be white, but it is red.
  In (87,45), the ground is expected to be white, but it is red.
  In (87,46), the ground is expected to be white, but it is red.
  In (87,47), the ground is expected to be white, but it is red.
  In (87,48), the ground is expected to be white, but it is red.
  In (87,49), the ground is expected to be white, but it is red.
  In (87,50), the ground is expected to be white, but it is red.
  In (87,51), the ground is expected to be white, but it is red.
  In (87,52), the ground is expected to be white, but it is red.
  In (87,53), the ground is expected to be white, but it is red.
  In (87,54), the ground is expected to be white, but it is cyan.
  In (87,55), the ground is expected to be white, but it is red.
  In (87,56), the ground is expected to be white, but it is red.
  In (87,57), the ground is expected to be white, but it is red.
  In (87,58), the ground is expected to be white, but it is red.
  In (87,59), the ground is expected to be white, but it is red.
  In (87,60), the ground is expected to be white, but it is red.
  In (87,61), the ground is expected to be white, but it is red.
  In (87,62), the ground is expected to be white, but it is red.
  In (87,63), the ground is expected to be white, but it is yellow.
  In (88,4), the ground is expected to be white, but it is yellow.
  In (88,5), the ground is expected to be white, but it is red.
  In (88,6), the ground is expected to be white, but it is red.
  In (88,7), the ground is expected to be white, but it is red.
  In (88,8), the ground is expected to be white, but it is red.
  In (88,9), the ground is expected to be white, but it is red.
  In (88,10), the ground is expected to be white, but it is red.
  In (88,11), the ground is expected to be white, but it is red.
  In (88,12), the ground is expected to be white, but it is red.
  In (88,13), the ground is expected to be white, but it is red.
  In (88,14), the ground is expected to be white, but it is cyan.
  In (88,15), the ground is expected to be white, but it is red.
  In (88,16), the ground is expected to be white, but it is red.
  In (88,17), the ground is expected to be white, but it is red.
  In (88,18), the ground is expected to be white, but it is red.
  In (88,19), the ground is expected to be white, but it is red.
  In (88,20), the ground is expected to be white, but it is red.
  In (88,21), the ground is expected to be white, but it is red.
  In (88,22), the ground is expected to be white, but it is red.
  In (88,23), the ground is expected to be white, but it is red.
  In (88,24), the ground is expected to be white, but it is red.
  In (88,25), the ground is expected to be white, but it is red.
  In (88,26), the ground is expected to be white, but it is red.
  In (88,27), the ground is expected to be white, but it is red.
  In (88,28), the ground is expected to be white, but it is red.
  In (88,29), the ground is expected to be white, but it is red.
  In (88,30), the ground is expected to be white, but it is red.
  In (88,31), the ground is expected to be white, but it is red.
  In (88,32), the ground is expected to be white, but it is red.
  In (88,33), the ground is expected to be white, but it is red.
  In (88,34), the ground is expected to be white, but it is red.
  In (88,35), the ground is expected to be white, but it is red.
  In (88,36), the ground is expected to be white, but it is red.
  In (88,37), the ground is expected to be white, but it is red.
  In (88,38), the ground is expected to be white, but it is red.
  In (88,39), the ground is expected to be white, but it is red.
  In (88,40), the ground is expected to be white, but it is red.
  In (88,41), the ground is expected to be white, but it is red.
  In (88,42), the ground is expected to be white, but it is red.
  In (88,43), the ground is expected to be white, but it is red.
  In (88,44), the ground is expected to be white, but it is red.
  In (88,45), the ground is expected to be white, but it is red.
  In (88,46), the ground is expected to be white, but it is red.
  In (88,47), the ground is expected to be white, but it is red.
  In (88,48), the ground is expected to be white, but it is red.
  In (88,49), the ground is expected to be white, but it is red.
  In (88,50), the ground is expected to be white, but it is red.
  In (88,51), the ground is expected to be white, but it is red.
  In (88,52), the ground is expected to be white, but it is red.
  In (88,53), the ground is expected to be white, but it is cyan.
  In (88,54), the ground is expected to be white, but it is red.
  In (88,55), the ground is expected to be white, but it is red.
  In (88,56), the ground is expected to be white, but it is red.
  In (88,57), the ground is expected to be white, but it is red.
  In (88,58), the ground is expected to be white, but it is red.
  In (88,59), the ground is expected to be white, but it is red.
  In (88,60), the ground is expected to be white, but it is red.
  In (88,61), the ground is expected to be white, but it is red.
  In (88,62), the ground is expected to be white, but it is red.
  In (88,63), the ground is expected to be white, but it is yellow.
  In (89,4), the ground is expected to be white, but it is yellow.
  In (89,5), the ground is expected to be white, but it is red.
  In (89,6), the ground is expected to be white, but it is red.
  In (89,7), the ground is expected to be white, but it is red.
  In (89,8), the ground is expected to be white, but it is red.
  In (89,9), the ground is expected to be white, but it is red.
  In (89,10), the ground is expected to be white, but it is red.
  In (89,11), the ground is expected to be white, but it is red.
  In (89,12), the ground is expected to be white, but it is red.
  In (89,13), the ground is expected to be white, but it is red.
  In (89,14), the ground is expected to be white, but it is red.
  In (89,15), the ground is expected to be white, but it is cyan.
  In (89,16), the ground is expected to be white, but it is red.
  In (89,17), the ground is expected to be white, but it is red.
  In (89,18), the ground is expected to be white, but it is red.
  In (89,19), the ground is expected to be white, but it is red.
  In (89,20), the ground is expected to be white, but it is red.
  In (89,21), the ground is expected to be white, but it is red.
  In (89,22), the ground is expected to be white, but it is red.
  In (89,23), the ground is expected to be white, but it is red.
  In (89,24), the ground is expected to be white, but it is red.
  In (89,25), the ground is expected to be white, but it is red.
  In (89,26), the ground is expected to be white, but it is red.
  In (89,27), the ground is expected to be white, but it is red.
  In (89,28), the ground is expected to be white, but it is cyan.
  In (89,29), the ground is expected to be white, but it is yellow.
  In (89,30), the ground is expected to be white, but it is yellow.
  In (89,31), the ground is expected to be white, but it is cyan.
  In (89,32), the ground is expected to be white, but it is red.
  In (89,33), the ground is expected to be white, but it is red.
  In (89,34), the ground is expected to be white, but it is red.
  In (89,35), the ground is expected to be white, but it is red.
  In (89,36), the ground is expected to be white, but it is red.
  In (89,37), the ground is expected to be white, but it is red.
  In (89,38), the ground is expected to be white, but it is red.
  In (89,39), the ground is expected to be white, but it is red.
  In (89,40), the ground is expected to be white, but it is red.
  In (89,41), the ground is expected to be white, but it is red.
  In (89,42), the ground is expected to be white, but it is red.
  In (89,43), the ground is expected to be white, but it is red.
  In (89,44), the ground is expected to be white, but it is red.
  In (89,45), the ground is expected to be white, but it is red.
  In (89,46), the ground is expected to be white, but it is red.
  In (89,47), the ground is expected to be white, but it is red.
  In (89,48), the ground is expected to be white, but it is red.
  In (89,49), the ground is expected to be white, but it is red.
  In (89,50), the ground is expected to be white, but it is red.
  In (89,51), the ground is expected to be white, but it is red.
  In (89,52), the ground is expected to be white, but it is cyan.
  In (89,53), the ground is expected to be white, but it is red.
  In (89,54), the ground is expected to be white, but it is red.
  In (89,55), the ground is expected to be white, but it is red.
  In (89,56), the ground is expected to be white, but it is red.
  In (89,57), the ground is expected to be white, but it is red.
  In (89,58), the ground is expected to be white, but it is red.
  In (89,59), the ground is expected to be white, but it is red.
  In (89,60), the ground is expected to be white, but it is red.
  In (89,61), the ground is expected to be white, but it is red.
  In (89,62), the ground is expected to be white, but it is red.
  In (89,63), the ground is expected to be white, but it is yellow.
  In (90,4), the ground is expected to be white, but it is yellow.
  In (90,5), the ground is expected to be white, but it is red.
  In (90,6), the ground is expected to be white, but it is red.
  In (90,7), the ground is expected to be white, but it is red.
  In (90,8), the ground is expected to be white, but it is red.
  In (90,9), the ground is expected to be white, but it is red.
  In (90,10), the ground is expected to be white, but it is red.
  In (90,11), the ground is expected to be white, but it is red.
  In (90,12), the ground is expected to be white, but it is red.
  In (90,13), the ground is expected to be white, but it is red.
  In (90,14), the ground is expected to be white, but it is red.
  In (90,15), the ground is expected to be white, but it is red.
  In (90,16), the ground is expected to be white, but it is cyan.
  In (90,17), the ground is expected to be white, but it is red.
  In (90,18), the ground is expected to be white, but it is red.
  In (90,19), the ground is expected to be white, but it is red.
  In (90,20), the ground is expected to be white, but it is red.
  In (90,21), the ground is expected to be white, but it is red.
  In (90,22), the ground is expected to be white, but it is red.
  In (90,23), the ground is expected to be white, but it is red.
  In (90,24), the ground is expected to be white, but it is red.
  In (90,25), the ground is expected to be white, but it is red.
  In (90,26), the ground is expected to be white, but it is red.
  In (90,27), the ground is expected to be white, but it is cyan.
  In (90,28), the ground is expected to be white, but it is red.
  In (90,29), the ground is expected to be white, but it is yellow.
  In (90,30), the ground is expected to be white, but it is yellow.
  In (90,31), the ground is expected to be white, but it is red.
  In (90,32), the ground is expected to be white, but it is cyan.
  In (90,33), the ground is expected to be white, but it is green.
  In (90,34), the ground is expected to be white, but it is green.
  In (90,35), the ground is expected to be white, but it is cyan.
  In (90,36), the ground is expected to be white, but it is cyan.
  In (90,37), the ground is expected to be white, but it is cyan.
  In (90,38), the ground is expected to be white, but it is cyan.
  In (90,39), the ground is expected to be white, but it is red.
  In (90,40), the ground is expected to be white, but it is red.
  In (90,41), the ground is expected to be white, but it is red.
  In (90,42), the ground is expected to be white, but it is red.
  In (90,43), the ground is expected to be white, but it is red.
  In (90,44), the ground is expected to be white, but it is red.
  In (90,45), the ground is expected to be white, but it is red.
  In (90,46), the ground is expected to be white, but it is red.
  In (90,47), the ground is expected to be white, but it is red.
  In (90,48), the ground is expected to be white, but it is red.
  In (90,49), the ground is expected to be white, but it is red.
  In (90,50), the ground is expected to be white, but it is red.
  In (90,51), the ground is expected to be white, but it is cyan.
  In (90,52), the ground is expected to be white, but it is red.
  In (90,53), the ground is expected to be white, but it is red.
  In (90,54), the ground is expected to be white, but it is red.
  In (90,55), the ground is expected to be white, but it is red.
  In (90,56), the ground is expected to be white, but it is red.
  In (90,57), the ground is expected to be white, but it is red.
  In (90,58), the ground is expected to be white, but it is red.
  In (90,59), the ground is expected to be white, but it is red.
  In (90,60), the ground is expected to be white, but it is red.
  In (90,61), the ground is expected to be white, but it is red.
  In (90,62), the ground is expected to be white, but it is red.
  In (90,63), the ground is expected to be white, but it is yellow.
  In (91,4), the ground is expected to be white, but it is yellow.
  In (91,5), the ground is expected to be white, but it is red.
  In (91,6), the ground is expected to be white, but it is red.
  In (91,7), the ground is expected to be white, but it is red.
  In (91,8), the ground is expected to be white, but it is red.
  In (91,9), the ground is expected to be white, but it is red.
  In (91,10), the ground is expected to be white, but it is red.
  In (91,11), the ground is expected to be white, but it is red.
  In (91,12), the ground is expected to be white, but it is red.
  In (91,13), the ground is expected to be white, but it is red.
  In (91,14), the ground is expected to be white, but it is red.
  In (91,15), the ground is expected to be white, but it is red.
  In (91,16), the ground is expected to be white, but it is red.
  In (91,17), the ground is expected to be white, but it is cyan.
  In (91,18), the ground is expected to be white, but it is red.
  In (91,19), the ground is expected to be white, but it is red.
  In (91,20), the ground is expected to be white, but it is red.
  In (91,21), the ground is expected to be white, but it is red.
  In (91,22), the ground is expected to be white, but it is red.
  In (91,23), the ground is expected to be white, but it is red.
  In (91,24), the ground is expected to be white, but it is red.
  In (91,25), the ground is expected to be white, but it is red.
  In (91,26), the ground is expected to be white, but it is cyan.
  In (91,27), the ground is expected to be white, but it is red.
  In (91,28), the ground is expected to be white, but it is green.
  In (91,29), the ground is expected to be white, but it is orange.
  In (91,30), the ground is expected to be white, but it is red.
  In (91,32), the ground is expected to be white, but it is blue.
  In (91,35), the ground is expected to be white, but it is dark grey.
  In (91,36), the ground is expected to be white, but it is grey.
  In (91,37), the ground is expected to be white, but it is black.
  In (91,38), the ground is expected to be white, but it is cyan.
  In (91,39), the ground is expected to be white, but it is red.
  In (91,40), the ground is expected to be white, but it is red.
  In (91,41), the ground is expected to be white, but it is red.
  In (91,42), the ground is expected to be white, but it is red.
  In (91,43), the ground is expected to be white, but it is red.
  In (91,44), the ground is expected to be white, but it is red.
  In (91,45), the ground is expected to be white, but it is red.
  In (91,46), the ground is expected to be white, but it is red.
  In (91,47), the ground is expected to be white, but it is red.
  In (91,48), the ground is expected to be white, but it is red.
  In (91,49), the ground is expected to be white, but it is red.
  In (91,50), the ground is expected to be white, but it is cyan.
  In (91,51), the ground is expected to be white, but it is red.
  In (91,52), the ground is expected to be white, but it is red.
  In (91,53), the ground is expected to be white, but it is red.
  In (91,54), the ground is expected to be white, but it is red.
  In (91,55), the ground is expected to be white, but it is red.
  In (91,56), the ground is expected to be white, but it is red.
  In (91,57), the ground is expected to be white, but it is red.
  In (91,58), the ground is expected to be white, but it is red.
  In (91,59), the ground is expected to be white, but it is red.
  In (91,60), the ground is expected to be white, but it is red.
  In (91,61), the ground is expected to be white, but it is red.
  In (91,62), the ground is expected to be white, but it is red.
  In (91,63), the ground is expected to be white, but it is yellow.
  In (92,4), the ground is expected to be white, but it is yellow.
  In (92,5), the ground is expected to be white, but it is red.
  In (92,6), the ground is expected to be white, but it is red.
  In (92,7), the ground is expected to be white, but it is red.
  In (92,8), the ground is expected to be white, but it is red.
  In (92,9), the ground is expected to be white, but it is red.
  In (92,10), the ground is expected to be white, but it is red.
  In (92,11), the ground is expected to be white, but it is red.
  In (92,12), the ground is expected to be white, but it is red.
  In (92,13), the ground is expected to be white, but it is red.
  In (92,14), the ground is expected to be white, but it is red.
  In (92,15), the ground is expected to be white, but it is red.
  In (92,16), the ground is expected to be white, but it is red.
  In (92,17), the ground is expected to be white, but it is red.
  In (92,18), the ground is expected to be white, but it is cyan.
  In (92,19), the ground is expected to be white, but it is red.
  In (92,20), the ground is expected to be white, but it is red.
  In (92,21), the ground is expected to be white, but it is red.
  In (92,22), the ground is expected to be white, but it is red.
  In (92,23), the ground is expected to be white, but it is red.
  In (92,24), the ground is expected to be white, but it is red.
  In (92,25), the ground is expected to be white, but it is green.
  In (92,26), the ground is expected to be white, but it is blue.
  In (92,27), the ground is expected to be white, but it is dark grey.
  In (92,28), the ground is expected to be white, but it is green.
  In (92,29), the ground is expected to be white, but it is yellow.
  In (92,30), the ground is expected to be white, but it is black.
  In (92,31), the ground is expected to be white, but it is magenta.
  In (92,34), the ground is expected to be white, but it is yellow.
  In (92,35), the ground is expected to be white, but it is cyan.
  In (92,36), the ground is expected to be white, but it is cyan.
  In (92,37), the ground is expected to be white, but it is grey.
  In (92,38), the ground is expected to be white, but it is cyan.
  In (92,39), the ground is expected to be white, but it is red.
  In (92,40), the ground is expected to be white, but it is red.
  In (92,41), the ground is expected to be white, but it is red.
  In (92,42), the ground is expected to be white, but it is red.
  In (92,43), the ground is expected to be white, but it is red.
  In (92,44), the ground is expected to be white, but it is red.
  In (92,45), the ground is expected to be white, but it is red.
  In (92,46), the ground is expected to be white, but it is red.
  In (92,47), the ground is expected to be white, but it is red.
  In (92,48), the ground is expected to be white, but it is red.
  In (92,49), the ground is expected to be white, but it is cyan.
  In (92,50), the ground is expected to be white, but it is red.
  In (92,51), the ground is expected to be white, but it is red.
  In (92,52), the ground is expected to be white, but it is red.
  In (92,53), the ground is expected to be white, but it is red.
  In (92,54), the ground is expected to be white, but it is red.
  In (92,55), the ground is expected to be white, but it is red.
  In (92,56), the ground is expected to be white, but it is red.
  In (92,57), the ground is expected to be white, but it is red.
  In (92,58), the ground is expected to be white, but it is red.
  In (92,59), the ground is expected to be white, but it is red.
  In (92,60), the ground is expected to be white, but it is red.
  In (92,61), the ground is expected to be white, but it is red.
  In (92,62), the ground is expected to be white, but it is red.
  In (92,63), the ground is expected to be white, but it is yellow.
  In (93,4), the ground is expected to be white, but it is yellow.
  In (93,5), the ground is expected to be white, but it is red.
  In (93,6), the ground is expected to be white, but it is red.
  In (93,7), the ground is expected to be white, but it is red.
  In (93,8), the ground is expected to be white, but it is red.
  In (93,9), the ground is expected to be white, but it is red.
  In (93,10), the ground is expected to be white, but it is red.
  In (93,11), the ground is expected to be white, but it is red.
  In (93,12), the ground is expected to be white, but it is red.
  In (93,13), the ground is expected to be white, but it is red.
  In (93,14), the ground is expected to be white, but it is red.
  In (93,15), the ground is expected to be white, but it is red.
  In (93,16), the ground is expected to be white, but it is red.
  In (93,17), the ground is expected to be white, but it is red.
  In (93,18), the ground is expected to be white, but it is red.
  In (93,19), the ground is expected to be white, but it is cyan.
  In (93,20), the ground is expected to be white, but it is red.
  In (93,21), the ground is expected to be white, but it is red.
  In (93,22), the ground is expected to be white, but it is red.
  In (93,23), the ground is expected to be white, but it is red.
  In (93,24), the ground is expected to be white, but it is red.
  In (93,25), the ground is expected to be white, but it is green.
  In (93,26), the ground is expected to be white, but it is magenta.
  In (93,27), the ground is expected to be white, but it is orange.
  In (93,29), the ground is expected to be white, but it is black.
  In (93,30), the ground is expected to be white, but it is green.
  In (93,31), the ground is expected to be white, but it is orange.
  In (93,32), the ground is expected to be white, but it is yellow.
  In (93,33), the ground is expected to be white, but it is magenta.
  In (93,34), the ground is expected to be white, but it is yellow.
  In (93,35), the ground is expected to be white, but it is orange.
  In (93,36), the ground is expected to be white, but it is cyan.
  In (93,37), the ground is expected to be white, but it is grey.
  In (93,38), the ground is expected to be white, but it is orange.
  In (93,39), the ground is expected to be white, but it is green.
  In (93,40), the ground is expected to be white, but it is cyan.
  In (93,41), the ground is expected to be white, but it is cyan.
  In (93,42), the ground is expected to be white, but it is red.
  In (93,43), the ground is expected to be white, but it is red.
  In (93,44), the ground is expected to be white, but it is red.
  In (93,45), the ground is expected to be white, but it is red.
  In (93,46), the ground is expected to be white, but it is red.
  In (93,47), the ground is expected to be white, but it is red.
  In (93,48), the ground is expected to be white, but it is cyan.
  In (93,49), the ground is expected to be white, but it is red.
  In (93,50), the ground is expected to be white, but it is red.
  In (93,51), the ground is expected to be white, but it is red.
  In (93,52), the ground is expected to be white, but it is red.
  In (93,53), the ground is expected to be white, but it is red.
  In (93,54), the ground is expected to be white, but it is red.
  In (93,55), the ground is expected to be white, but it is red.
  In (93,56), the ground is expected to be white, but it is red.
  In (93,57), the ground is expected to be white, but it is red.
  In (93,58), the ground is expected to be white, but it is red.
  In (93,59), the ground is expected to be white, but it is red.
  In (93,60), the ground is expected to be white, but it is red.
  In (93,61), the ground is expected to be white, but it is red.
  In (93,62), the ground is expected to be white, but it is red.
  In (93,63), the ground is expected to be white, but it is yellow.
  In (94,4), the ground is expected to be white, but it is yellow.
  In (94,5), the ground is expected to be white, but it is red.
  In (94,6), the ground is expected to be white, but it is red.
  In (94,7), the ground is expected to be white, but it is red.
  In (94,8), the ground is expected to be white, but it is red.
  In (94,9), the ground is expected to be white, but it is red.
  In (94,10), the ground is expected to be white, but it is red.
  In (94,11), the ground is expected to be white, but it is red.
  In (94,12), the ground is expected to be white, but it is red.
  In (94,13), the ground is expected to be white, but it is red.
  In (94,14), the ground is expected to be white, but it is red.
  In (94,15), the ground is expected to be white, but it is red.
  In (94,16), the ground is expected to be white, but it is red.
  In (94,17), the ground is expected to be white, but it is red.
  In (94,18), the ground is expected to be white, but it is red.
  In (94,19), the ground is expected to be white, but it is red.
  In (94,20), the ground is expected to be white, but it is cyan.
  In (94,21), the ground is expected to be white, but it is red.
  In (94,22), the ground is expected to be white, but it is red.
  In (94,23), the ground is expected to be white, but it is red.
  In (94,24), the ground is expected to be white, but it is red.
  In (94,25), the ground is expected to be white, but it is green.
  In (94,26), the ground is expected to be white, but it is magenta.
  In (94,27), the ground is expected to be white, but it is green.
  In (94,28), the ground is expected to be white, but it is black.
  In (94,29), the ground is expected to be white, but it is magenta.
  In (94,30), the ground is expected to be white, but it is black.
  In (94,31), the ground is expected to be white, but it is black.
  In (94,32), the ground is expected to be white, but it is black.
  In (94,33), the ground is expected to be white, but it is blue.
  In (94,34), the ground is expected to be white, but it is blue.
